"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
BTF3L4,1513.24437729365,-0.088612652570226,0.200678828561169,-0.441564529779065,0.658804356102032,0.899409393134704
TUT4,1666.73378801317,-0.0345765516119035,0.0964932298634928,-0.358331373722471,0.720095341973285,0.927294026515156
PRPF38A,2051.08047384728,0.270475625846699,0.0876983303306113,3.08415935431201,0.00204128225628238,0.0211525783403274
DSC2,283.655566067508,-0.0996661685980384,0.167969051256089,-0.593360311633156,0.552940043861318,0.846889056886521
DSG3,9.020936963546,0.169298213480133,0.681317957949922,0.248486351349889,0.803758129038006,0.95742712837512
RNF138,865.73094217647,0.149778137618031,0.147344196619748,1.01651874355503,0.309382426460534,0.662460733711544
ELP2,1276.71333894011,0.171404237779018,0.274607586342051,0.624178814803452,0.532510158227979,0.835205834325782
DSC3,239.19609684969,0.0861492903788979,0.408145814821704,0.211074785653582,0.832828915113214,0.968372772776478
DTNA,104.24683249768,-0.0427531554318311,0.414490105428488,-0.103146383645598,0.91784679249061,0.994014666365506
FHOD3,65.3765760025719,-0.143168527648462,0.330459570945078,-0.433240675217897,0.664839931723727,0.901878636025571
TPGS2,1617.92765413916,-0.0538626877525511,0.0966307578618818,-0.557407278431359,0.577249193724944,0.85997958001766
DAGLA,621.639893722263,-0.385137240443355,0.145990980899836,-2.6380892714708,0.00833746303622811,0.0651626800216242
SLC43A3,2740.91816571128,1.54082715782755,0.15224646243987,10.1206105753433,4.47614486228126e-24,9.69506386210543e-22
TIMM10,1797.55283522018,-0.083042031569611,0.223682273045975,-0.371249945017068,0.710451376137917,0.923185880866829
DHX34,1713.51140557705,-0.148493559389064,0.138313190933672,-1.07360374225097,0.283000319644328,0.638375583540462
FADS2,1991.11545372723,0.200763998956653,0.111205874922153,1.80533626570713,0.0710220779203,0.295108343247584
TMEM258,1464.4210865095,-0.185968763039279,0.362028270524604,-0.513685748269872,0.607471717640649,0.876124162388372
TCN1,23.5981879883824,0.0560559694846292,0.796092909778698,0.0704138534536276,0.943864265156149,0.999526559668076
C5AR2,29.3575225714456,-0.0505079875807269,0.413718719418334,-0.122082915783309,0.90283335189442,0.989952171923054
TMEM165,2058.12661152444,0.123520051481758,0.1078437310187,1.14536144396135,0.252059462925463,0.605474995037083
CLOCK,1657.84633840451,0.0564474719952571,0.258773467829331,0.218134696994848,0.8273241639771,0.966441149739042
PDGFRA,35.1461266349195,1.22494627947429,0.359927685342299,3.40331219119568,0.00066574164501183,0.00854680999194765
GGACT,105.426551319105,0.0891929105294976,0.396299730068275,0.225064272726432,0.821929274198012,0.964970426505046
COL4A2,1822.92022638241,0.478126855514688,0.229024042570363,2.08767101544718,0.03682752113947,0.19154513848004
CLDN10,58.405883712539,-1.31201110451066,0.220872405937201,-5.9401313574847,2.8479378557126e-09,1.3006573806173e-07
DZIP1,769.823158844154,-0.225053609915105,0.708889651602946,-0.317473402815534,0.750884417920135,0.938809368830135
UBAC2,1933.76751179975,0.433282016462181,0.0754580239774973,5.74202707178487,9.35498614026592e-09,3.95840767513457e-07
ARGLU1,5086.19282762074,0.368241548646419,0.0658479869230918,5.59229774292892,2.240841178362e-08,8.91284393051766e-07
BIVM,1230.82135228241,0.439907716518375,0.126936413363656,3.46557543939814,0.000529098066582024,0.00709224834837522
ERCC5,1447.06566749366,0.204937984449716,0.127738940291513,1.60435012206949,0.108636898734552,0.381222456964558
TPP2,3110.45538157237,0.373472238569953,0.147814781218423,2.5266230852656,0.011516502537795,0.0826287338526744
POGLUT2,675.733972883596,0.733084646662713,0.133345275836685,5.49764243287151,3.84902396587589e-08,1.46948077273125e-06
CARS2,2710.35014858875,0.260750851983936,0.0854896564589975,3.0500865576527,0.00228775422096739,0.0233318933976142
ARHGAP32,969.666780088616,0.0508654583026396,0.209436019142034,0.242868721965843,0.808107096461157,0.959215104306542
STT3A,7184.28577886461,0.151582503431614,0.0900428462381257,1.68344859991144,0.0922882817497277,0.345364824619511
ACRV1,12.402601015004,0.410828940354887,0.494271553175578,0.831180628776647,0.40587159627929,0.749938316611044
ETS1,10237.8537759696,0.265259268713377,0.0866945200949129,3.05970052574225,0.00221558412403332,0.0226910666186109
SLC37A2,885.24855817631,1.05478012548536,0.101248662814755,10.4177190706725,2.05830245645169e-25,4.84165855240183e-23
KLB,20.6683938804204,-0.273911657466687,0.491344361419056,-0.557473900129027,0.577203686597662,0.85997958001766
TMED7,6741.5077442852,0.220768474058001,0.0813470535268799,2.71390867261161,0.00664944949510401,0.0547759612626179
APC,2015.68655084405,-0.118793672126626,0.235131003605576,-0.505223344880109,0.613401975478654,0.878537489562069
NREP,358.853452248254,-0.257142436989116,0.190006311264133,-1.35333629329636,0.175948219623898,0.503867424072835
WDR36,4293.61874972686,0.159123401221885,0.120585876657314,1.31958572291254,0.186973372191627,0.520340005953369
OSTF1,619.606723844212,-0.0194351195739345,0.0842450905133819,-0.230697355246444,0.817549928319774,0.963201326579243
RFK,1516.64261376504,-0.338055378084812,0.0876925209316708,-3.85500809525389,0.000115725799743445,0.00193845145113905
UBQLN1,7799.74310652552,0.232661484101119,0.0632369067199874,3.67920406245268,0.000233963008815097,0.00356772854228812
NAA35,993.642593074671,-0.168351534199047,0.151851211703682,-1.10866111840822,0.267576401175147,0.62028530910245
C9orf40,758.441952784487,-0.151547176761952,0.121906621056173,-1.24314147540945,0.213815704428868,0.558511509550222
ANXA1,11146.391863337,-0.144256342445196,0.297335056056786,-0.48516426000453,0.6275598320453,0.885105867633627
CTSL,8264.75043627311,0.261116990479225,0.207130613222105,1.26063929622625,0.207438833909634,0.549519487842959
CEMIP2,3823.48230096945,-0.0847534799561776,0.22554454943622,-0.375772680687832,0.707085899458272,0.922004887008528
AGTPBP1,785.420751097588,0.160431473291923,0.139054699197743,1.15372924624274,0.248611189621775,0.601018718550773
GOLM1,6543.8987571778,0.097742962459024,0.0464994838847028,2.10202252354846,0.0355513028256232,0.186414261891978
FAM189A2,40.390958117492,-0.221785797679788,0.385150922445696,-0.575841273523259,0.564722473026159,0.853372675543339
PSAT1,5927.8386653285,-0.733000847320274,0.0745758827392391,-9.8289261943204,8.45150903195085e-23,1.58021548361502e-20
ISCA1,1403.97820515684,-0.00785569293817687,0.0835008087139449,-0.0940792437722217,0.925046208311936,0.995488715400873
ADAM19,382.462844474758,-1.54644048306839,0.314366816836873,-4.91922302305476,8.68884239990707e-07,2.5076136720365e-05
HAVCR2,14.1800067639206,0.00437524774382071,0.602898558110991,0.00725702140925546,0.994209785483174,1
CCNJL,934.76901220629,0.451221486556012,0.0978212008577485,4.61271669739751,3.97439843742473e-06,9.84642584565157e-05
ENSG00000135090,885.222655318703,0.55032772592701,0.14537302667555,3.78562473735417,0.000153322901344815,0.0024716962342072
USP30,370.829870322435,-0.226769996664872,0.210583642910803,-1.07686424990247,0.281540916498475,0.636324939489683
SDS,8.9406460708927,-0.474721748658815,0.783032486009441,-0.606260604943906,0.544341714161702,0.842124544523776
MSI1,122.594461429695,-0.0066331229594678,0.52531104728443,-0.0126270387682829,0.989925348439453,1
HNF1A,12.9510055596606,0.764162153599542,0.74066876073547,1.03171916261291,0.302203697809164,0.655584207152986
FBXO21,1555.01151268994,0.0984127261558406,0.2231699871818,0.440976528244683,0.659229989476862,0.899543915325144
TBX3,180.460129094949,-2.91296676903319,1.36080753173442,-2.14061628930026,0.0323049940899926,0.1737654415325
OASL,436.712030862194,-0.151942242537217,0.149345446773186,-1.01738784690218,0.308968961120158,0.662180551873546
HRK,33.464035913483,-0.510135601978581,0.617277276255604,-0.826428610936493,0.408560999021709,0.751823154190484
RNFT2,278.476223261007,0.0881438315698361,0.192516422641517,0.457850973752862,0.647059511309622,0.894114271301536
P2RX4,432.576199834948,0.502330115246714,0.166522307650251,3.0165935263266,0.00255632344431627,0.0255702476762061
BICDL1,129.763407064527,0.111112099184942,0.321291574587717,0.345829483165007,0.72947086636758,0.930573210446861
DTX1,13.1007588861514,0.665217066283691,0.801741220436329,0.82971543601271,0.406699691993532,0.75015359139505
TRAFD1,784.866307569847,0.0933667354737579,0.116097632630971,0.804208779782223,0.421276409080412,0.761604147015056
DMTF1,1806.45941523614,-0.388056081851096,0.261398933247751,-1.48453582816767,0.137666825488683,0.439403115309044
TMEM243,708.789719746093,-0.0352143660327656,0.135742312594395,-0.259420702062061,0.795310658385908,0.954951797296584
CCDC146,29.0405277213192,0.168603668232099,0.543252837944212,0.310359479888099,0.756287604138232,0.94072596964394
TMEM60,276.279059826363,-0.236118797598837,0.156128609689024,-1.51233523483708,0.130448601766453,0.425733792666406
CD36,5.57795075614182,-1.78092974522493,1.34063947185868,-1.32841810390367,0.184040021977245,0.515825423374775
PNPLA8,555.555098089109,-0.00404518641293181,0.192620127431467,-0.0210008500506836,0.983244977583723,1
HILPDA,353.793359640565,-0.137350229391045,0.165689992577207,-0.828959113671535,0.407127543481533,0.750479796011291
RINT1,805.822932276853,0.247032016270418,0.0868566139206511,2.84413592839455,0.00445320456005872,0.0399419036309326
SRPK2,1266.24617593583,0.0130390481724425,0.0968254872026811,0.134665453788509,0.892876388212648,0.986692456483122
KCP,54.2930592023808,1.99670932778528,0.292110229968318,6.83546525570788,8.17393084032023e-12,5.07991224610356e-10
TES,1909.72936723772,-0.700910905109539,0.103303190557257,-6.78498796918622,1.16096185542925e-11,7.05477820815842e-10
MDFIC,440.924938218037,-3.08917863537516,0.889356785334918,-3.47349757298115,0.000513722009461103,0.00691260954669752
MTO1,1182.14454887093,-0.0410088693770786,0.135984505640481,-0.301570161864608,0.762979756945842,0.943091544504532
ADGRB3,35.4502840416573,0.887878221071583,0.532254429192578,1.66814623303085,0.0952867012426527,0.352765590858736
ANKRD6,290.469631205125,0.200064746026095,0.157648503001657,1.26905579321608,0.204421165542478,0.546236420940694
HTR1B,10.0059124054282,-1.18610553775276,1.21489538763595,-0.976302609939765,0.328914526973114,0.684171230038918
KHDC1,305.545668843993,0.028908702074103,0.156977672608486,0.184158049955317,0.853889467855499,0.974980956653678
CEP162,274.128802599992,0.131586057179294,0.401742724482437,0.327538121191406,0.743260915033431,0.936018408685241
SYNCRIP,12002.6526548188,0.019526323328572,0.118974477175227,0.164121951129177,0.869635141618579,0.980019490935918
SNX14,1848.22233935192,0.0849028762709514,0.143988724626177,0.589649477703033,0.555425673205004,0.847829041935874
NT5E,11360.6733459091,-0.144929207543534,0.0709705948246682,-2.0421021960092,0.0411413951123834,0.206993826926978
MRAP2,12.5039143377581,0.867399802775011,0.688407727917953,1.26000881105505,0.207666183739746,0.549873728455143
EPHA7,12.1654861964094,-0.246330628429419,0.86930252150227,-0.283365827587532,0.776896420919968,0.948259772184464
AKIRIN2,1935.43382218961,0.141990818740261,0.0721152804163843,1.9689421981087,0.0489597290541485,0.231476773889897
ORC3,1202.2428382336,-0.0608997030151673,0.222332961581681,-0.273912165708249,0.784152122135033,0.949787650022133
LCA5,116.337218667213,-0.571079449153716,0.189914714566098,-3.0070310794952,0.00263812789420363,0.0262087583168023
MAP3K7,2156.39808968244,0.258759778215314,0.0695860709043061,3.71855710277359,0.000200364002240139,0.00310862617943636
PRR5L,661.879149563327,-0.01712020181738,0.216873940680615,-0.0789407974220033,0.937079712825024,0.998579928561856
LMO2,51.0084498456352,1.74052902050191,0.283508839352922,6.13924075339052,8.29168214693564e-10,4.16985835968653e-08
PHF21A,744.891331430545,0.182017381371462,0.16599171835646,1.09654495521631,0.272840361204099,0.627025500756473
NAT10,4983.78892045572,0.205913958761339,0.0915571642555607,2.24902071220312,0.024511178344467,0.142722569363895
EHF,9.20630208161824,2.55258840819244,0.656914435707606,3.88572433401144,0.000102025228112426,0.00173419105686669
PRRG4,46.8869285993978,0.59231907272373,0.266803908844416,2.22005395381645,0.026415105366432,0.15064139730377
CAPRIN1,14106.4852005388,-0.0169437372398812,0.0841415276355421,-0.201371875648285,0.840407804738019,0.970299836437562
ATP5MC2,5039.16831089498,-0.0878511604071349,0.167734781963523,-0.523750407510828,0.600452150587394,0.872268733529061
DNAJC14,1712.76642935054,0.00390979231090948,0.0635110438236052,0.0615608258898796,0.950912574153534,1
CD63,10601.689715444,0.187989961193629,0.163283112036498,1.1513129487121,0.249603511956524,0.602416019727134
PRPH,16.9185655823495,1.37163647901067,0.557112145324843,2.46204734633974,0.0138146428834792,0.0938829225594875
AVIL,51.0531115636018,-0.346585994240262,0.390036346207309,-0.888599223150468,0.374218508733029,0.726816081560867
GDF11,767.837284936739,-0.328548659632607,0.176402632046298,-1.86249295615032,0.0625336373947899,0.272235990377796
GLS2,37.8287879579606,-0.235903142307883,0.889331548373291,-0.265258938288406,0.790809994259865,0.952811539530196
ITGA7,121.394306716065,1.29247008857305,0.337970487044866,3.82420991807332,0.000131192105246354,0.00216274189477713
FAM186B,50.9090920685279,-0.372790841696787,0.36061750355858,-1.03375692532414,0.30124981339975,0.654975892560014
RDH5,27.0571192168133,0.591855703935685,0.511355927417573,1.15742415840303,0.247099108599962,0.599483209463542
AGAP2,120.575298984946,-1.49267174801111,0.421350177362899,-3.54259195368869,0.000396215260006274,0.00555972099287828
BLOC1S1,784.206332543972,0.198349133202892,0.268733666668755,0.738088143780587,0.460460888007951,0.788619931579265
CDK4,7714.91018577231,0.226478523495127,0.0728303101761865,3.10967402098446,0.00187293919981771,0.0196699077941489
TROAP,1934.83821693845,0.125475358396927,0.0910064672192,1.3787521066465,0.167971197840888,0.492037750932949
TSPAN31,590.452621401616,0.0384741210179048,0.172608162317439,0.222898619053415,0.82361441118946,0.96531026569731
B4GALNT1,2526.42465028117,-0.740899263128024,0.13240888141658,-5.59554053475487,2.19935453074477e-08,8.76376679682561e-07
TFCP2,1221.38017157673,0.166818816430924,0.108247995048511,1.54107996509465,0.123297325290897,0.413201236593121
COQ10A,362.562508070248,0.150582421066736,0.16888480848516,0.891627982513111,0.372592366405834,0.725722623629567
PAN2,682.00450351163,-0.132622009822116,0.255256688333558,-0.519563309733189,0.603367976221249,0.873892865983583
ESPL1,2822.1497101666,-0.281750998515025,0.132602763890796,-2.12477470490026,0.0336054164645723,0.178912652854462
KRT87P,6.02590741663432,0.136674780081532,0.966931590064127,0.141348965620689,0.887594268914543,0.985542259664458
KRT7,7205.49982879945,0.944279758160103,0.126503600508482,7.46444966281247,8.36484838706421e-14,6.85353645376092e-12
ENSG00000135482,351.929058929693,-0.0308926239369899,0.241596413989685,-0.12786871885569,0.898252866528265,0.988250782876988
HNRNPA1,54267.5150828808,0.116617282372064,0.0645149583342607,1.80760067716162,0.0706686727738586,0.294242079482476
SLC26A10,32.2224951790677,-0.148883121028908,0.662130963980286,-0.22485449122319,0.822092473442336,0.964970426505046
ACVR1B,868.56959804651,0.0676723023679549,0.145096273231674,0.466395868485907,0.640932168248001,0.891638581788644
OS9,4671.83632930291,-0.108415304594813,0.113397142545518,-0.956067341390849,0.339038213299317,0.694308514660001
MIP,5.439689383645,0.701113047865066,0.91111564412301,0.769510492315076,0.441590318227749,0.776902746019353
KCNH3,73.8134697778548,-0.226188113192838,0.259497688140864,-0.871638259336074,0.38340575184694,0.734022912040174
LTV1,1487.35423036193,0.0679000938120556,0.145148648939241,0.46779693995277,0.639929809134293,0.891162764394021
MAP7,989.308887000527,0.152499353187362,0.146464636398482,1.04120255194204,0.297781551591742,0.652144280971164
CD164,6258.38422476218,0.0857467634747444,0.0647816887600441,1.32362655429309,0.185627101632737,0.517937598963402
AFG1L,155.337850811506,-0.0786189797322088,0.424560294885583,-0.185177419271852,0.853089879597759,0.974980956653678
NHSL1,820.966232735214,-0.570267193896167,0.28288090290245,-2.01592680186269,0.0438076305251484,0.215404748340784
AHI1,429.840405858443,0.212199367443972,0.220503578576369,0.962339789739419,0.335878947871989,0.691306654285133
HEY2,23.1657813044002,-0.259775102887473,0.361909852154159,-0.717789530572985,0.472887069657219,0.798106962729024
PKIB,72.6819184110561,-0.666251230848837,0.598151374409432,-1.11385053909914,0.265343311294429,0.617950991080192
SMPD2,236.415638918735,-0.158633807838715,0.15243776231863,-1.04064639513098,0.298039690296914,0.652179388382645
MICAL1,720.807871946233,0.346096737122936,0.0836783511460655,4.13603676916153,3.53355596323798e-05,0.000687111735571502
REPS1,1519.63582087424,-0.129655378454881,0.111426475483919,-1.16359579616778,0.24458785583868,0.59616756928434
STX11,133.784665716167,-0.194886415692069,0.194156115488628,-1.00376140716249,0.315493630468502,0.670006665384812
